12	1	100.000	35	0	0	50845	50879	1712166	1712200	1.09e-08	65.8
12	1	97.368	38	1	0	31456	31493	2154878	2154915	1.09e-08	65.8
12	1	100.000	35	0	0	53746	53780	2577463	2577497	1.09e-08	65.8
12	1	97.436	39	0	1	50845	50882	2587705	2587667	1.09e-08	65.8
12	1	100.000	35	0	0	31557	31591	2854616	2854650	1.09e-08	65.8
12	1	97.368	38	1	0	452	489	3038845	3038882	1.09e-08	65.8
12	1	91.667	48	3	1	72324	72371	3506710	3506756	1.09e-08	65.8
12	1	100.000	35	0	0	454	488	4171455	4171489	1.09e-08	65.8
12	1	100.000	35	0	0	31457	31491	4678023	4677989	1.09e-08	65.8
12	1	97.436	39	0	1	72373	72411	4799751	4799714	1.09e-08	65.8
12	1	100.000	35	0	0	50845	50879	4799751	4799717	1.09e-08	65.8
12	1	97.368	38	1	0	453	490	4830099	4830062	1.09e-08	65.8
12	1	100.000	34	0	0	50796	50829	69500	69467	3.93e-08	63.9
12	1	100.000	34	0	0	33614	33647	80083	80050	3.93e-08	63.9
12	1	100.000	34	0	0	33614	33647	179999	180032	3.93e-08	63.9
12	1	93.182	44	2	1	53600	53642	225750	225707	3.93e-08	63.9
12	1	100.000	34	0	0	33614	33647	247499	247532	3.93e-08	63.9
12	1	100.000	34	0	0	33614	33647	255409	255376	3.93e-08	63.9
12	1	100.000	34	0	0	50845	50878	881814	881847	3.93e-08	63.9
12	1	100.000	34	0	0	454	487	998106	998139	3.93e-08	63.9
12	1	100.000	34	0	0	33614	33647	1031266	1031299	3.93e-08	63.9
12	1	97.297	37	1	0	72223	72259	1052386	1052422	3.93e-08	63.9
12	1	100.000	34	0	0	33614	33647	1052462	1052495	3.93e-08	63.9
12	1	100.000	34	0	0	33614	33647	1394308	1394341	3.93e-08	63.9
12	1	91.304	46	4	0	72217	72262	1467825	1467870	3.93e-08	63.9
12	1	97.297	37	1	0	453	489	1472883	1472919	3.93e-08	63.9
12	1	95.000	40	2	0	50845	50884	1474563	1474524	3.93e-08	63.9
12	1	100.000	34	0	0	33614	33647	1753588	1753621	3.93e-08	63.9
12	1	84.058	69	8	2	50815	50880	2839111	2839179	3.93e-08	63.9
12	1	83.824	68	9	2	72342	72407	2839111	2839178	3.93e-08	63.9
12	1	84.058	69	8	2	50815	50880	2839496	2839564	3.93e-08	63.9
12	1	97.297	37	1	0	72279	72315	2854651	2854615	3.93e-08	63.9
12	1	100.000	34	0	0	33614	33647	2939292	2939259	3.93e-08	63.9
12	1	100.000	34	0	0	72373	72406	2962291	2962258	3.93e-08	63.9
12	1	100.000	34	0	0	50845	50878	2962291	2962258	3.93e-08	63.9
12	1	97.297	37	1	0	50844	50880	3069177	3069141	3.93e-08	63.9
12	1	100.000	34	0	0	33614	33647	3513364	3513397	3.93e-08	63.9
12	1	97.297	37	1	0	31454	31490	3811910	3811946	3.93e-08	63.9
12	1	100.000	34	0	0	31558	31591	4133248	4133281	3.93e-08	63.9
12	1	100.000	34	0	0	33614	33647	4171488	4171455	3.93e-08	63.9
12	1	100.000	34	0	0	33614	33647	4504246	4504279	3.93e-08	63.9
12	1	100.000	34	0	0	455	488	4678023	4677990	3.93e-08	63.9
12	1	97.297	37	1	0	31455	31491	5046810	5046846	3.93e-08	63.9
12	1	97.222	36	1	0	33616	33651	1169460	1169495	1.41e-07	62.1
12	1	97.222	36	1	0	33616	33651	1169660	1169695	1.41e-07	62.1
12	1	97.222	36	1	0	72280	72315	1169857	1169892	1.41e-07	62.1
12	1	91.304	46	2	2	72373	72417	1474563	1474519	1.41e-07	62.1
12	1	97.222	36	1	0	72373	72408	1629495	1629530	1.41e-07	62.1
12	1	80.682	88	10	4	72324	72407	1978296	1978380	1.41e-07	62.1
12	1	97.222	36	1	0	31557	31592	1978380	1978345	1.41e-07	62.1
12	1	97.222	36	1	0	31557	31592	2457369	2457404	1.41e-07	62.1
12	1	97.222	36	1	0	72372	72407	3069177	3069142	1.41e-07	62.1
12	1	97.222	36	1	0	50793	50828	3351417	3351452	1.41e-07	62.1
12	1	97.222	36	1	0	72321	72356	3351418	3351453	1.41e-07	62.1
12	1	89.796	49	3	1	72268	72314	3628959	3629007	1.41e-07	62.1
12	1	100.000	33	0	0	50847	50879	4045652	4045684	1.41e-07	62.1
12	1	100.000	33	0	0	72375	72407	4045652	4045684	1.41e-07	62.1
12	1	100.000	33	0	0	72231	72263	4504177	4504209	1.41e-07	62.1
12	1	95.000	40	0	2	72323	72360	4648591	4648630	1.41e-07	62.1
12	1	100.000	33	0	0	50796	50828	4648592	4648624	1.41e-07	62.1
12	1	100.000	33	0	0	72231	72263	4677922	4677954	1.41e-07	62.1
12	1	100.000	33	0	0	33614	33646	4677991	4678023	1.41e-07	62.1
12	1	97.222	36	1	0	72280	72315	4799751	4799716	1.41e-07	62.1
12	1	100.000	33	0	0	50799	50831	4799816	4799784	1.41e-07	62.1
12	1	97.222	36	1	0	31557	31592	5003066	5003031	1.41e-07	62.1
12	1	97.143	35	1	0	72280	72314	69432	69398	5.08e-07	60.2
12	1	86.792	53	7	0	50845	50897	468205	468257	5.08e-07	60.2
12	1	94.737	38	2	0	72277	72314	543254	543291	5.08e-07	60.2
12	1	92.683	41	3	0	31447	31487	574308	574348	5.08e-07	60.2
12	1	100.000	32	0	0	454	485	574317	574348	5.08e-07	60.2
12	1	94.737	38	2	0	72277	72314	749167	749204	5.08e-07	60.2
12	1	97.143	35	1	0	72279	72313	881912	881946	5.08e-07	60.2
12	1	97.143	35	1	0	46659	46693	978007	977973	5.08e-07	60.2
12	1	97.143	35	1	0	46659	46693	978101	978067	5.08e-07	60.2
12	1	97.143	35	1	0	53746	53780	985094	985060	5.08e-07	60.2
12	1	97.143	35	1	0	53652	53686	985094	985060	5.08e-07	60.2
12	1	100.000	32	0	0	72231	72262	1147573	1147604	5.08e-07	60.2
12	1	97.143	35	1	0	454	488	1147674	1147640	5.08e-07	60.2
12	1	94.737	38	2	0	72277	72314	1204817	1204854	5.08e-07	60.2
12	1	97.143	35	1	0	72280	72314	1285920	1285886	5.08e-07	60.2
12	1	94.737	38	2	0	72277	72314	1302358	1302395	5.08e-07	60.2
12	1	94.737	38	2	0	50792	50829	1467834	1467871	5.08e-07	60.2
12	1	97.143	35	1	0	31456	31490	1472884	1472918	5.08e-07	60.2
12	1	97.143	35	1	0	31557	31591	1474529	1474563	5.08e-07	60.2
12	1	97.143	35	1	0	50845	50879	1629495	1629529	5.08e-07	60.2
12	1	100.000	32	0	0	72232	72263	1732353	1732384	5.08e-07	60.2
12	1	100.000	32	0	0	46659	46690	2577463	2577494	5.08e-07	60.2
12	1	97.143	35	1	0	72280	72314	2587705	2587671	5.08e-07	60.2
12	1	86.207	58	5	2	72280	72335	2962291	2962235	5.08e-07	60.2
12	1	92.857	42	2	1	33614	33654	3038880	3038839	5.08e-07	60.2
12	1	100.000	32	0	0	50849	50880	3369935	3369904	5.08e-07	60.2
12	1	100.000	32	0	0	72233	72264	3506712	3506743	5.08e-07	60.2
12	1	97.143	35	1	0	72280	72314	4013388	4013354	5.08e-07	60.2
12	1	97.143	35	1	0	72279	72313	4133282	4133248	5.08e-07	60.2
12	1	100.000	32	0	0	50797	50828	4504177	4504208	5.08e-07	60.2
12	1	97.143	35	1	0	47334	47368	4613699	4613665	5.08e-07	60.2
12	1	100.000	32	0	0	50797	50828	4677922	4677953	5.08e-07	60.2
12	1	97.143	35	1	0	31456	31490	4830098	4830064	5.08e-07	60.2
12	1	97.143	35	1	0	454	488	5046811	5046845	5.08e-07	60.2
12	1	92.500	40	3	0	31559	31598	468237	468198	1.83e-06	58.4
12	1	89.583	48	2	1	53698	53745	574353	574397	1.83e-06	58.4
12	1	94.595	37	2	0	50793	50829	671684	671720	1.83e-06	58.4
12	1	97.059	34	1	0	50845	50878	881715	881748	1.83e-06	58.4
12	1	97.059	34	1	0	72373	72406	881715	881748	1.83e-06	58.4
12	1	94.595	37	2	0	50793	50829	1052390	1052426	1.83e-06	58.4
12	1	97.059	34	1	0	33614	33647	1147641	1147674	1.83e-06	58.4
12	1	94.595	37	2	0	50793	50829	1204749	1204785	1.83e-06	58.4
12	1	100.000	31	0	0	50799	50829	1285984	1285954	1.83e-06	58.4
12	1	97.143	35	0	1	72322	72355	1285989	1285955	1.83e-06	58.4
12	1	97.059	34	1	0	33614	33647	1472917	1472884	1.83e-06	58.4
12	1	100.000	31	0	0	50798	50828	1732353	1732383	1.83e-06	58.4
12	1	100.000	31	0	0	72326	72356	1732354	1732384	1.83e-06	58.4
12	1	82.609	69	9	2	50815	50880	2839207	2839275	1.83e-06	58.4
12	1	97.059	34	1	0	72230	72263	3351420	3351453	1.83e-06	58.4
12	1	100.000	31	0	0	31557	31587	3369905	3369935	1.83e-06	58.4
12	1	100.000	31	0	0	72377	72407	3369935	3369905	1.83e-06	58.4
12	1	97.059	34	1	0	33614	33647	3811945	3811912	1.83e-06	58.4
12	1	100.000	31	0	0	72326	72356	4504179	4504209	1.83e-06	58.4
12	1	100.000	31	0	0	72326	72356	4677924	4677954	1.83e-06	58.4
12	1	92.683	41	2	1	72326	72365	4799816	4799776	1.83e-06	58.4
12	1	97.059	34	1	0	33614	33647	4830065	4830098	1.83e-06	58.4
12	1	100.000	31	0	0	50849	50879	4910186	4910216	1.83e-06	58.4
12	1	100.000	31	0	0	72377	72407	4910186	4910216	1.83e-06	58.4
12	1	100.000	31	0	0	31557	31587	4910216	4910186	1.83e-06	58.4
12	1	100.000	31	0	0	72285	72315	4910187	4910217	1.83e-06	58.4
12	1	97.059	34	1	0	33614	33647	5046844	5046811	1.83e-06	58.4
12	1	97.059	34	0	1	72323	72355	69501	69468	6.57e-06	56.5
12	1	97.059	34	0	1	72323	72355	671686	671719	6.57e-06	56.5
12	1	100.000	30	0	0	50799	50828	1111570	1111541	6.57e-06	56.5
12	1	100.000	30	0	0	72326	72355	1147575	1147604	6.57e-06	56.5
12	1	97.059	34	0	1	72323	72355	1204751	1204784	6.57e-06	56.5
12	1	97.059	34	0	1	72323	72355	1467837	1467870	6.57e-06	56.5
12	1	100.000	30	0	0	72285	72314	3069171	3069142	6.57e-06	56.5
12	1	100.000	30	0	0	72285	72314	3369934	3369905	6.57e-06	56.5
12	1	100.000	30	0	0	50799	50828	3506712	3506741	6.57e-06	56.5
12	1	92.500	40	2	1	72233	72271	4799816	4799777	6.57e-06	56.5
12	1	88.636	44	5	0	72269	72312	468194	468237	2.36e-05	54.7
12	1	100.000	28	0	0	50799	50826	1302296	1302323	8.50e-05	52.8
12	1	100.000	28	0	0	72233	72260	1302296	1302323	8.50e-05	52.8
12	1	100.000	28	0	0	72326	72353	1302296	1302323	8.50e-05	52.8
13	1	100.000	111397	0	0	1	111397	4873608	4985004	0.0	2.057e+05
13	1	95.455	176	5	2	111223	111396	4868219	4868393	1.11e-72	278
13	1	95.882	170	4	2	111229	111396	100672	100840	5.17e-71	272
13	1	89.266	177	12	6	111224	111396	3427262	3427089	8.83e-54	215
13	1	98.305	118	1	1	1	118	761934	762050	5.32e-51	206
13	1	87.417	151	18	1	49481	49631	4922009	4922158	5.39e-41	172
13	1	87.417	151	18	1	48402	48551	4923088	4923238	5.39e-41	172
13	1	100.000	89	0	0	34954	35042	503232	503144	9.02e-39	165
13	1	100.000	88	0	0	34955	35042	502995	502908	3.25e-38	163
13	1	98.851	87	1	0	34956	35042	503115	503029	5.43e-36	156
13	1	100.000	78	0	0	41	118	770198	770275	1.18e-32	145
13	1	87.059	85	8	2	103574	103655	2839088	2839172	4.32e-17	93.5
13	1	86.905	84	7	3	103574	103656	3145513	3145433	1.55e-16	91.6
13	1	82.569	109	11	6	103559	103661	2839265	2839371	5.59e-16	89.8
13	1	82.727	110	8	6	103559	103661	2839362	2839467	2.01e-15	87.9
13	1	85.227	88	7	2	103574	103661	3069223	3069142	7.23e-15	86.1
13	1	82.955	88	13	2	103575	103661	1139135	1139049	1.21e-12	78.7
13	1	100.000	37	0	0	103574	103610	4615955	4615991	7.28e-10	69.4
13	1	100.000	36	0	0	103575	103610	543186	543221	2.62e-09	67.6
13	1	85.507	69	5	5	103597	103662	959504	959438	2.62e-09	67.6
13	1	100.000	34	0	0	36578	36611	1978349	1978382	3.39e-08	63.9
13	1	100.000	33	0	0	36579	36611	1169861	1169893	1.22e-07	62.1
13	1	100.000	33	0	0	36579	36611	1712170	1712202	1.22e-07	62.1
13	1	100.000	33	0	0	36579	36611	2854646	2854614	1.22e-07	62.1
13	1	100.000	33	0	0	36579	36611	4799747	4799715	1.22e-07	62.1
13	1	100.000	32	0	0	36579	36610	151369	151400	4.38e-07	60.2
13	1	100.000	32	0	0	36579	36610	172019	172050	4.38e-07	60.2
13	1	100.000	32	0	0	36579	36610	1169761	1169792	4.38e-07	60.2
13	1	100.000	32	0	0	36578	36609	3069173	3069142	4.38e-07	60.2
13	1	100.000	32	0	0	36578	36609	3369936	3369905	4.38e-07	60.2
13	1	100.000	32	0	0	36579	36610	4045654	4045685	4.38e-07	60.2
13	1	100.000	32	0	0	36579	36610	4119858	4119827	4.38e-07	60.2
13	1	97.143	35	1	0	103627	103661	5003032	5003066	4.38e-07	60.2
13	1	100.000	31	0	0	36579	36609	69428	69398	1.58e-06	58.4
13	1	100.000	31	0	0	36579	36609	396558	396588	1.58e-06	58.4
13	1	100.000	31	0	0	36579	36609	511122	511152	1.58e-06	58.4
13	1	100.000	31	0	0	36579	36609	543261	543291	1.58e-06	58.4
13	1	100.000	31	0	0	36579	36609	671753	671783	1.58e-06	58.4
13	1	100.000	31	0	0	36579	36609	749174	749204	1.58e-06	58.4
13	1	97.059	34	1	0	103627	103660	881715	881748	1.58e-06	58.4
13	1	100.000	31	0	0	36579	36609	959376	959346	1.58e-06	58.4
13	1	100.000	31	0	0	36580	36610	959468	959438	1.58e-06	58.4
13	1	100.000	31	0	0	36579	36609	980904	980874	1.58e-06	58.4
13	1	100.000	31	0	0	36579	36609	1000166	1000196	1.58e-06	58.4
13	1	100.000	31	0	0	36579	36609	1204824	1204854	1.58e-06	58.4
13	1	100.000	31	0	0	36579	36609	1285916	1285886	1.58e-06	58.4
13	1	100.000	31	0	0	36579	36609	1302365	1302395	1.58e-06	58.4
13	1	100.000	31	0	0	36579	36609	1351214	1351184	1.58e-06	58.4
13	1	100.000	31	0	0	36579	36609	2587701	2587671	1.58e-06	58.4
13	1	100.000	31	0	0	36579	36609	2839437	2839467	1.58e-06	58.4
13	1	100.000	31	0	0	36579	36609	3520700	3520670	1.58e-06	58.4
13	1	100.000	31	0	0	36579	36609	3628977	3629007	1.58e-06	58.4
13	1	100.000	31	0	0	36579	36609	4013384	4013354	1.58e-06	58.4
13	1	100.000	31	0	0	36579	36609	4410872	4410902	1.58e-06	58.4
13	1	100.000	30	0	0	36579	36608	881818	881847	5.67e-06	56.5
13	1	100.000	30	0	0	36579	36608	881917	881946	5.67e-06	56.5
13	1	100.000	30	0	0	36579	36608	2962287	2962258	5.67e-06	56.5
13	1	100.000	30	0	0	36579	36608	4133277	4133248	5.67e-06	56.5
13	1	100.000	30	0	0	36580	36609	5003037	5003066	5.67e-06	56.5
13	1	100.000	29	0	0	36579	36607	468209	468237	2.04e-05	54.7
13	1	100.000	29	0	0	36581	36609	2839535	2839563	2.04e-05	54.7
13	1	96.774	31	1	0	36579	36609	1629499	1629529	7.33e-05	52.8
13	1	96.774	31	1	0	36579	36609	2457399	2457369	7.33e-05	52.8
13	1	100.000	28	0	0	36582	36609	2839247	2839274	7.33e-05	52.8
14	1	100.000	107495	0	0	1	107495	3569204	3461710	0.0	1.985e+05
14	1	96.346	301	8	2	72696	72995	3496368	3496070	3.52e-137	492
14	1	96.346	301	8	2	72837	73135	3496509	3496210	3.52e-137	492
14	1	95.370	216	9	1	72503	72717	3496148	3495933	3.75e-92	342
14	1	95.370	216	9	1	73057	73272	3496702	3496488	3.75e-92	342
14	1	93.827	162	7	2	72696	72856	3496229	3496070	1.41e-61	241
14	1	93.827	162	7	2	72976	73135	3496509	3496349	1.41e-61	241
14	1	72.682	809	125	67	8902	9662	3560059	3559299	8.65e-44	182
14	1	72.547	805	133	63	9146	9906	3560303	3559543	8.65e-44	182
14	1	100.000	79	0	0	72503	72581	3496288	3496210	3.15e-33	147
14	1	100.000	79	0	0	72503	72581	3496427	3496349	3.15e-33	147
14	1	100.000	79	0	0	72917	72995	3496702	3496624	3.15e-33	147
14	1	100.000	79	0	0	72778	72856	3496702	3496624	3.15e-33	147
14	1	74.519	416	64	35	8841	9235	3559693	3559299	4.08e-32	143
14	1	74.580	417	62	36	9512	9906	3560364	3559970	4.08e-32	143
14	1	70.987	1003	181	84	8838	9785	3560245	3559298	5.28e-31	139
14	1	71.016	1004	179	85	8960	9907	3560367	3559420	5.28e-31	139
14	1	95.294	85	3	1	55808	55891	247532	247448	2.46e-29	134
14	1	73.389	481	78	40	8841	9296	3559815	3559360	2.46e-29	134
14	1	73.333	480	80	35	9390	9845	3560364	3559909	2.46e-29	134
14	1	72.917	480	82	39	9024	9479	3559815	3559360	5.31e-26	122
14	1	72.917	480	82	38	9390	9845	3560181	3559726	5.31e-26	122
14	1	72.694	553	81	42	9329	9846	3559815	3559298	1.91e-25	121
14	1	72.694	553	81	42	9390	9907	3559876	3559359	1.91e-25	121
14	1	70.952	809	141	68	8901	9662	3560121	3559360	5.35e-21	106
14	1	70.916	808	143	68	9084	9845	3560304	3559543	5.35e-21	106
14	1	76.471	221	34	14	8902	9113	3559693	3559482	1.93e-20	104
14	1	76.471	221	34	14	9512	9723	3560303	3560092	1.93e-20	104
14	1	71.376	545	108	38	8959	9479	3559819	3559299	8.96e-19	99.0
14	1	71.429	546	106	40	9386	9906	3560246	3559726	8.96e-19	99.0
14	1	88.095	84	7	3	55806	55888	80048	80129	3.22e-18	97.1
14	1	86.022	93	10	2	48445	48535	959530	959439	3.22e-18	97.1
14	1	74.483	290	42	23	8840	9113	3559633	3559360	3.22e-18	97.1
14	1	74.483	290	42	23	9572	9845	3560365	3560092	3.22e-18	97.1
14	1	87.952	83	7	3	48455	48535	959427	959346	1.16e-17	95.3
14	1	86.905	84	9	2	48453	48535	980956	980874	4.17e-17	93.5
14	1	86.905	84	7	3	55806	55886	215214	215132	1.50e-16	91.6
14	1	86.364	88	7	3	55808	55891	1394341	1394255	1.50e-16	91.6
14	1	79.699	133	19	7	55803	55928	1169697	1169566	5.39e-16	89.8
14	1	75.263	190	38	7	55808	55988	1000297	1000108	9.02e-14	82.4
14	1	84.884	86	7	5	55806	55886	1169493	1169409	9.02e-14	82.4
14	1	74.545	220	40	13	9390	9601	3559510	3559299	9.02e-14	82.4
14	1	82.979	94	12	3	8900	8991	3559451	3559360	9.02e-14	82.4
14	1	74.545	220	40	13	9695	9906	3559815	3559604	9.02e-14	82.4
14	1	82.979	94	12	3	9754	9845	3560305	3560214	9.02e-14	82.4
14	1	83.516	91	10	4	55806	55892	1031301	1031212	3.24e-13	80.5
14	1	77.070	157	24	9	8963	9113	3559449	3559299	3.24e-13	80.5
14	1	77.070	157	24	9	9756	9906	3560242	3560092	3.24e-13	80.5
14	1	84.146	82	9	3	55808	55886	399893	399813	4.20e-12	76.8
14	1	87.143	70	6	3	48468	48535	1000128	1000196	4.20e-12	76.8
14	1	81.915	94	13	3	55802	55893	3062378	3062287	4.20e-12	76.8
14	1	100.000	39	0	0	48500	48538	1351219	1351181	5.43e-11	73.1
14	1	97.561	41	1	0	48495	48535	172009	172049	1.95e-10	71.3
14	1	83.333	84	7	4	55808	55886	180032	179951	1.95e-10	71.3
14	1	97.561	41	1	0	55802	55842	255370	255410	1.95e-10	71.3
14	1	97.619	42	0	1	55853	55894	1282223	1282263	1.95e-10	71.3
14	1	71.599	419	71	34	8963	9357	3559754	3559360	1.95e-10	71.3
14	1	71.599	419	71	34	9451	9845	3560242	3559848	1.95e-10	71.3
14	1	75.974	154	27	8	9209	9357	3587624	3587476	1.95e-10	71.3
14	1	100.000	37	0	0	48500	48536	69433	69397	7.02e-10	69.4
14	1	95.455	44	0	2	48493	48535	151357	151399	7.02e-10	69.4
14	1	100.000	37	0	0	55807	55843	1753622	1753586	7.02e-10	69.4
14	1	100.000	37	0	0	55807	55843	2939258	2939294	7.02e-10	69.4
14	1	92.157	51	1	3	55793	55842	3038833	3038881	7.02e-10	69.4
14	1	100.000	36	0	0	48500	48535	396553	396588	2.53e-09	67.6
14	1	100.000	36	0	0	48500	48535	543256	543291	2.53e-09	67.6
14	1	100.000	36	0	0	48500	48535	671748	671783	2.53e-09	67.6
14	1	100.000	36	0	0	48500	48535	749169	749204	2.53e-09	67.6
14	1	100.000	36	0	0	55808	55843	1052495	1052460	2.53e-09	67.6
14	1	100.000	36	0	0	48500	48535	1204819	1204854	2.53e-09	67.6
14	1	100.000	36	0	0	48500	48535	1285921	1285886	2.53e-09	67.6
14	1	100.000	36	0	0	48500	48535	1302360	1302395	2.53e-09	67.6
14	1	100.000	36	0	0	48500	48535	2587706	2587671	2.53e-09	67.6
14	1	100.000	36	0	0	48500	48535	3628972	3629007	2.53e-09	67.6
14	1	100.000	36	0	0	48500	48535	4013389	4013354	2.53e-09	67.6
14	1	100.000	36	0	0	55808	55843	4171455	4171490	2.53e-09	67.6
14	1	100.000	36	0	0	48500	48535	4410867	4410902	2.53e-09	67.6
14	1	100.000	36	0	0	55808	55843	4504279	4504244	2.53e-09	67.6
14	1	100.000	36	0	0	48500	48535	4799752	4799717	2.53e-09	67.6
14	1	97.436	39	0	1	48501	48538	511118	511156	9.08e-09	65.8
14	1	91.667	48	3	1	62449	62495	959382	959429	9.08e-09	65.8
14	1	100.000	35	0	0	48501	48535	1169757	1169791	9.08e-09	65.8
14	1	100.000	35	0	0	48501	48535	1169857	1169891	9.08e-09	65.8
14	1	100.000	35	0	0	48501	48535	1712166	1712200	9.08e-09	65.8
14	1	79.000	100	18	3	48439	48535	1978281	1978380	9.08e-09	65.8
14	1	100.000	35	0	0	48501	48535	2839433	2839467	9.08e-09	65.8
14	1	100.000	35	0	0	48501	48535	2854650	2854616	9.08e-09	65.8
14	1	100.000	35	0	0	48500	48534	2962292	2962258	9.08e-09	65.8
14	1	79.570	93	17	2	8840	8931	3559389	3559298	9.08e-09	65.8
14	1	79.570	93	17	2	9816	9907	3560365	3560274	9.08e-09	65.8
14	1	100.000	35	0	0	48501	48535	4119862	4119828	9.08e-09	65.8
14	1	97.368	38	1	0	48497	48534	4133285	4133248	9.08e-09	65.8
14	1	100.000	35	0	0	55809	55843	4678023	4677989	9.08e-09	65.8
14	1	97.297	37	1	0	55807	55843	303378	303414	3.27e-08	63.9
14	1	100.000	34	0	0	48501	48534	881814	881847	3.27e-08	63.9
14	1	100.000	34	0	0	48501	48534	881913	881946	3.27e-08	63.9
14	1	95.000	40	2	0	55802	55841	998100	998139	3.27e-08	63.9
14	1	97.297	37	1	0	55808	55844	1147674	1147638	3.27e-08	63.9
14	1	75.484	155	24	10	9636	9783	3587563	3587416	3.27e-08	63.9
14	1	73.182	220	41	13	9087	9297	3587807	3587597	3.27e-08	63.9
14	1	95.000	40	1	1	62460	62498	1147609	1147570	1.18e-07	62.1
14	1	97.222	36	1	0	55807	55842	1472883	1472918	1.18e-07	62.1
14	1	97.222	36	1	0	48500	48535	1629494	1629529	1.18e-07	62.1
14	1	97.222	36	1	0	48500	48535	2457404	2457369	1.18e-07	62.1
14	1	80.000	90	12	5	9148	9234	3587502	3587416	1.18e-07	62.1
14	1	100.000	33	0	0	48503	48535	4045652	4045684	1.18e-07	62.1
14	1	97.222	36	1	0	55807	55842	4830099	4830064	1.18e-07	62.1
14	1	97.222	36	1	0	48500	48535	5003031	5003066	1.18e-07	62.1
14	1	97.222	36	1	0	55808	55843	5046811	5046846	1.18e-07	62.1
14	1	94.872	39	1	1	55808	55846	574317	574354	4.23e-07	60.2
14	1	97.143	35	1	0	48500	48534	881714	881748	4.23e-07	60.2
14	1	100.000	32	0	0	62462	62493	959489	959520	4.23e-07	60.2
14	1	97.143	35	1	0	48501	48535	1169557	1169591	4.23e-07	60.2
14	1	97.143	35	1	0	48501	48535	1474563	1474529	4.23e-07	60.2
14	1	97.143	35	1	0	48501	48535	2839144	2839178	4.23e-07	60.2
14	1	97.143	35	1	0	48501	48535	2839529	2839563	4.23e-07	60.2
14	1	97.143	35	1	0	48501	48535	3069176	3069142	4.23e-07	60.2
14	1	78.947	95	14	5	9026	9117	3587563	3587472	4.23e-07	60.2
14	1	71.347	349	66	27	8904	9235	3587807	3587476	4.23e-07	60.2
14	1	94.872	39	1	1	55804	55842	3811909	3811946	4.23e-07	60.2
14	1	89.583	48	4	1	62456	62503	4648632	4648586	4.23e-07	60.2
14	1	97.143	35	1	0	62463	62497	5003007	5002973	4.23e-07	60.2
14	1	92.500	40	3	0	48494	48533	468198	468237	1.52e-06	58.4
14	1	100.000	31	0	0	62463	62493	1111540	1111570	1.52e-06	58.4
14	1	100.000	31	0	0	62463	62493	1732384	1732354	1.52e-06	58.4
14	1	100.000	31	0	0	62463	62493	3351453	3351423	1.52e-06	58.4
14	1	100.000	31	0	0	48505	48535	3369935	3369905	1.52e-06	58.4
14	1	74.194	155	32	7	9146	9296	3559449	3559299	1.52e-06	58.4
14	1	74.194	155	32	7	9756	9906	3560059	3559909	1.52e-06	58.4
14	1	74.522	157	28	10	8902	9052	3560242	3560092	1.52e-06	58.4
14	1	74.522	157	28	10	8963	9113	3560303	3560153	1.52e-06	58.4
14	1	100.000	31	0	0	62463	62493	4410841	4410811	1.52e-06	58.4
14	1	100.000	31	0	0	62463	62493	4504209	4504179	1.52e-06	58.4
14	1	100.000	31	0	0	62463	62493	4677954	4677924	1.52e-06	58.4
14	1	100.000	31	0	0	48505	48535	4910186	4910216	1.52e-06	58.4
14	1	100.000	30	0	0	62464	62493	69468	69497	5.47e-06	56.5
14	1	100.000	30	0	0	62464	62493	671719	671690	5.47e-06	56.5
14	1	100.000	30	0	0	62464	62493	980925	980954	5.47e-06	56.5
14	1	100.000	30	0	0	62464	62493	1204784	1204755	5.47e-06	56.5
14	1	100.000	30	0	0	62464	62493	1285955	1285984	5.47e-06	56.5
14	1	100.000	30	0	0	62464	62493	1467870	1467841	5.47e-06	56.5
14	1	100.000	30	0	0	8902	8931	3559388	3559359	5.47e-06	56.5
14	1	100.000	30	0	0	8840	8869	3559511	3559482	5.47e-06	56.5
14	1	100.000	30	0	0	8901	8930	3559816	3559787	5.47e-06	56.5
14	1	100.000	30	0	0	8841	8870	3559937	3559908	5.47e-06	56.5
14	1	100.000	30	0	0	8840	8869	3560060	3560031	5.47e-06	56.5
14	1	100.000	30	0	0	8841	8870	3560120	3560091	5.47e-06	56.5
14	1	100.000	30	0	0	9817	9846	3560303	3560274	5.47e-06	56.5
14	1	100.000	30	0	0	9389	9418	3560304	3560275	5.47e-06	56.5
14	1	100.000	30	0	0	9268	9297	3560364	3560335	5.47e-06	56.5
14	1	100.000	30	0	0	9085	9114	3560364	3560335	5.47e-06	56.5
14	1	100.000	30	0	0	9694	9723	3560365	3560336	5.47e-06	56.5
14	1	100.000	30	0	0	9145	9174	3560365	3560336	5.47e-06	56.5
14	1	100.000	30	0	0	62464	62493	4687313	4687284	5.47e-06	56.5
14	1	94.444	36	2	0	62458	62493	4799781	4799816	5.47e-06	56.5
14	1	96.970	33	0	1	62464	62495	409824	409856	1.97e-05	54.7
14	1	94.286	35	2	0	48501	48535	2839240	2839274	1.97e-05	54.7
14	1	100.000	29	0	0	8841	8869	3559449	3559421	1.97e-05	54.7
14	1	100.000	29	0	0	8841	8869	3559754	3559726	1.97e-05	54.7
14	1	100.000	29	0	0	8902	8930	3559876	3559848	1.97e-05	54.7
14	1	100.000	29	0	0	8841	8869	3560181	3560153	1.97e-05	54.7
