11	1	92.102	785	30	15	163275	164029	328397	329179	0.0	1077
11	1	91.221	786	37	15	163274	164029	547365	546582	0.0	1040
11	1	91.221	786	37	15	163274	164029	4902775	4901992	0.0	1040
11	1	86.572	849	102	1	3777	4625	4033348	4034184	0.0	926
11	1	86.572	849	102	1	160714	161550	4190273	4191121	0.0	926
11	1	86.310	840	109	5	160714	161550	326217	327053	0.0	909
11	1	92.248	516	39	1	161633	162147	327411	327926	0.0	730
11	1	88.199	483	53	4	2939	3419	4903278	4903758	1.91e-161	573
11	1	92.545	389	28	1	162262	162650	328006	328393	1.93e-156	556
11	1	92.208	385	30	0	162265	162649	4903163	4902779	4.17e-153	545
11	1	84.236	406	58	2	161145	161550	549150	548751	2.07e-106	390
11	1	93.333	165	10	1	160495	160658	324140	324304	6.12e-62	243
11	1	87.647	170	20	1	161274	161442	2862625	2862456	4.84e-48	196
11	1	93.671	79	5	0	17421	17499	244175	244253	1.08e-24	119
11	1	91.860	86	6	1	97966	98050	479268	479183	1.08e-24	119
11	1	91.860	86	5	2	97966	98049	690102	690017	1.08e-24	119
11	1	83.088	136	13	7	17421	17546	1103675	1103810	1.39e-23	115
11	1	90.698	86	6	2	97967	98050	1103759	1103674	5.01e-23	113
11	1	92.308	78	6	0	17421	17498	177445	177522	1.80e-22	111
11	1	80.795	151	21	7	25458	25607	2941214	2941357	1.80e-22	111
11	1	89.888	89	3	3	97964	98052	244254	244172	6.48e-22	110
11	1	90.588	85	2	3	17421	17499	4096849	4096933	2.33e-21	108
11	1	90.588	85	2	3	97965	98049	4177399	4177477	2.33e-21	108
11	1	92.000	75	6	0	17421	17495	1435553	1435479	8.38e-21	106
11	1	89.535	86	3	1	97966	98051	177522	177443	3.02e-20	104
11	1	89.873	79	8	0	25529	25607	2941607	2941685	1.08e-19	102
11	1	86.364	88	10	2	97964	98050	999554	999468	1.81e-17	95.3
11	1	86.364	88	11	1	97963	98049	1000297	1000210	1.81e-17	95.3
11	1	87.805	82	4	3	97969	98050	1435479	1435554	2.35e-16	91.6
11	1	86.364	88	5	4	17418	17498	479181	479268	8.44e-16	89.8
11	1	85.227	88	11	2	97963	98049	1000396	1000310	8.44e-16	89.8
11	1	86.207	87	4	5	17420	17498	690016	690102	3.04e-15	87.9
11	1	90.476	63	4	1	130325	130387	4795771	4795831	1.41e-13	82.4
11	1	78.261	138	18	6	17420	17547	1000309	1000444	1.83e-12	78.7
11	1	100.000	41	0	0	17421	17461	5048865	5048825	6.57e-12	76.8
11	1	77.941	136	19	5	17420	17545	1000209	1000343	2.36e-11	75.0
11	1	100.000	39	0	0	130327	130365	603589	603627	8.50e-11	73.1
11	1	100.000	39	0	0	130327	130365	1303768	1303806	8.50e-11	73.1
11	1	100.000	39	0	0	130327	130365	2237852	2237814	8.50e-11	73.1
11	1	100.000	39	0	0	98013	98051	3684309	3684271	8.50e-11	73.1
11	1	100.000	39	0	0	98012	98050	5048828	5048866	8.50e-11	73.1
11	1	100.000	38	0	0	97965	98002	508155	508118	3.06e-10	71.3
11	1	100.000	38	0	0	17420	17457	1000408	1000445	3.06e-10	71.3
11	1	89.474	57	4	2	97994	98049	1000464	1000409	3.06e-10	71.3
11	1	95.455	44	2	0	17414	17457	1011297	1011340	3.06e-10	71.3
11	1	92.308	52	0	3	17420	17471	1134968	1135015	3.06e-10	71.3
11	1	100.000	37	0	0	130327	130363	479183	479219	1.10e-09	69.4
11	1	92.000	50	3	1	130327	130376	727346	727394	1.10e-09	69.4
11	1	100.000	37	0	0	130327	130363	938333	938369	1.10e-09	69.4
11	1	81.522	92	9	4	17415	17499	999463	999553	1.10e-09	69.4
11	1	100.000	37	0	0	98013	98049	1011340	1011304	1.10e-09	69.4
11	1	89.286	56	5	1	97995	98049	1511188	1511243	1.10e-09	69.4
11	1	100.000	37	0	0	17421	17457	3684273	3684309	1.10e-09	69.4
11	1	100.000	37	0	0	98014	98050	4795809	4795773	1.10e-09	69.4
11	1	100.000	37	0	0	98014	98050	4941069	4941105	1.10e-09	69.4
11	1	100.000	37	0	0	17420	17456	5117733	5117769	1.10e-09	69.4
11	1	100.000	36	0	0	130327	130362	71362	71327	3.96e-09	67.6
11	1	100.000	36	0	0	98015	98050	71327	71362	3.96e-09	67.6
11	1	100.000	36	0	0	130327	130362	177444	177479	3.96e-09	67.6
11	1	100.000	36	0	0	130327	130362	244174	244209	3.96e-09	67.6
11	1	100.000	36	0	0	98015	98050	603624	603589	3.96e-09	67.6
11	1	100.000	36	0	0	98015	98050	727381	727346	3.96e-09	67.6
11	1	100.000	36	0	0	98015	98050	938368	938333	3.96e-09	67.6
11	1	91.837	49	3	1	130328	130376	1075243	1075196	3.96e-09	67.6
11	1	93.478	46	1	2	17420	17463	1075244	1075199	3.96e-09	67.6
11	1	100.000	36	0	0	130327	130362	1103674	1103709	3.96e-09	67.6
11	1	100.000	36	0	0	98014	98049	1135004	1134969	3.96e-09	67.6
11	1	100.000	36	0	0	98015	98050	1303803	1303768	3.96e-09	67.6
11	1	100.000	36	0	0	130327	130362	1435554	1435519	3.96e-09	67.6
11	1	100.000	36	0	0	17421	17456	1743236	1743271	3.96e-09	67.6
11	1	100.000	36	0	0	98014	98049	1743271	1743236	3.96e-09	67.6
11	1	100.000	36	0	0	98015	98050	2237817	2237852	3.96e-09	67.6
11	1	100.000	36	0	0	130327	130362	2592377	2592342	3.96e-09	67.6
11	1	100.000	36	0	0	98015	98050	2592342	2592377	3.96e-09	67.6
11	1	100.000	36	0	0	130327	130362	3684272	3684307	3.96e-09	67.6
11	1	97.500	40	0	1	130324	130362	3691619	3691580	3.96e-09	67.6
11	1	100.000	36	0	0	98015	98050	3691580	3691615	3.96e-09	67.6
11	1	100.000	36	0	0	98015	98050	4064536	4064571	3.96e-09	67.6
11	1	100.000	36	0	0	130327	130362	4096848	4096883	3.96e-09	67.6
11	1	100.000	36	0	0	17421	17456	4795774	4795809	3.96e-09	67.6
11	1	95.349	43	0	2	17414	17455	4800242	4800283	3.96e-09	67.6
11	1	97.436	39	1	0	130328	130366	4800249	4800287	3.96e-09	67.6
11	1	97.436	39	1	0	130327	130365	4941105	4941067	3.96e-09	67.6
11	1	100.000	36	0	0	17421	17456	4941104	4941069	3.96e-09	67.6
11	1	100.000	36	0	0	130327	130362	5048866	5048831	3.96e-09	67.6
11	1	100.000	36	0	0	98014	98049	5117769	5117734	3.96e-09	67.6
11	1	100.000	35	0	0	17421	17455	71361	71327	1.42e-08	65.8
11	1	95.238	42	1	1	17421	17462	603590	603630	1.42e-08	65.8
11	1	100.000	35	0	0	130328	130362	690017	690051	1.42e-08	65.8
11	1	95.122	41	2	0	17415	17455	727341	727381	1.42e-08	65.8
11	1	100.000	35	0	0	17421	17455	938334	938368	1.42e-08	65.8
11	1	100.000	35	0	0	130327	130361	999468	999502	1.42e-08	65.8
11	1	97.368	38	1	0	130325	130362	1000406	1000443	1.42e-08	65.8
11	1	100.000	35	0	0	130328	130362	1011304	1011338	1.42e-08	65.8
11	1	100.000	35	0	0	98015	98049	1075209	1075243	1.42e-08	65.8
11	1	97.368	38	1	0	130325	130362	1134966	1135003	1.42e-08	65.8
11	1	100.000	35	0	0	17421	17455	1303769	1303803	1.42e-08	65.8
11	1	97.436	39	0	1	17417	17455	1511246	1511209	1.42e-08	65.8
11	1	100.000	35	0	0	130328	130362	1511243	1511209	1.42e-08	65.8
11	1	100.000	35	0	0	130328	130362	1743236	1743270	1.42e-08	65.8
11	1	100.000	35	0	0	17421	17455	2237851	2237817	1.42e-08	65.8
11	1	100.000	35	0	0	17421	17455	2592376	2592342	1.42e-08	65.8
11	1	100.000	35	0	0	17421	17455	3691614	3691580	1.42e-08	65.8
11	1	100.000	35	0	0	17421	17455	4064570	4064536	1.42e-08	65.8
11	1	100.000	35	0	0	130328	130362	4177477	4177443	1.42e-08	65.8
11	1	100.000	35	0	0	98015	98049	4800283	4800249	1.42e-08	65.8
11	1	100.000	35	0	0	130328	130362	5117734	5117768	1.42e-08	65.8
11	1	97.297	37	1	0	130325	130361	1000207	1000243	5.12e-08	63.9
11	1	97.297	37	1	0	130325	130361	1000307	1000343	5.12e-08	63.9
11	1	90.000	50	4	1	130327	130376	3946377	3946425	5.12e-08	63.9
11	1	97.222	36	1	0	98015	98050	3946412	3946377	1.84e-07	62.1
11	1	97.222	36	0	1	130323	130358	3128836	3128802	6.62e-07	60.2
11	1	100.000	32	0	0	17420	17451	3128833	3128802	6.62e-07	60.2
11	1	97.143	35	1	0	17421	17455	3946378	3946412	6.62e-07	60.2
11	1	100.000	31	0	0	98019	98049	3128802	3128832	2.38e-06	58.4
12	1	100.000	143386	0	0	1	143386	377712	521097	0.0	2.648e+05
12	1	99.474	190	0	1	29528	29716	407127	407316	1.43e-92	344
12	1	99.474	190	0	1	29416	29605	407239	407427	1.43e-92	344
12	1	94.393	107	6	0	104707	104813	244103	244209	1.19e-38	165
12	1	100.000	78	0	0	29639	29716	407127	407204	1.55e-32	145
12	1	100.000	78	0	0	29416	29493	407350	407427	1.55e-32	145
12	1	100.000	76	0	0	29639	29714	2627143	2627068	2.01e-31	141
12	1	100.000	76	0	0	29528	29603	2627143	2627068	2.01e-31	141
12	1	100.000	76	0	0	29416	29491	2627143	2627068	2.01e-31	141
12	1	90.476	105	10	0	104710	104814	189606	189710	7.23e-31	139
12	1	85.034	147	10	7	114664	114799	1303833	1303688	7.23e-31	139
12	1	84.559	136	11	6	130458	130590	244082	244210	5.63e-27	126
12	1	83.942	137	17	4	130458	130589	4632479	4632343	5.63e-27	126
12	1	83.688	141	13	8	114675	114805	727400	727260	2.02e-26	124
12	1	88.462	104	9	3	104715	104816	185291	185393	7.28e-26	122
12	1	79.787	188	21	9	130407	130589	3208665	3208490	2.62e-25	121
12	1	87.619	105	12	1	104710	104813	5175415	5175519	2.62e-25	121
12	1	91.011	89	7	1	101473	101560	690017	690105	9.41e-25	119
12	1	91.860	86	6	1	101472	101557	4096848	4096932	9.41e-25	119
12	1	88.889	99	8	2	104718	104813	4786866	4786964	9.41e-25	119
12	1	82.192	146	16	1	114664	114799	3044914	3045059	3.39e-24	117
12	1	79.348	184	25	7	130407	130586	5175342	5175516	3.39e-24	117
12	1	85.000	120	8	5	114679	114788	4763682	4763563	4.38e-23	113
12	1	85.470	117	6	9	114694	114799	1921622	1921506	1.58e-22	111
12	1	81.690	142	16	8	114664	114795	3946442	3946301	5.67e-22	110
12	1	85.714	105	14	1	104710	104813	5175323	5175427	5.67e-22	110
12	1	81.429	140	16	2	114666	114795	1213543	1213682	7.33e-21	106
12	1	88.636	88	7	2	101471	101556	1103673	1103759	2.64e-20	104
12	1	88.889	90	3	4	104729	104813	1103723	1103810	2.64e-20	104
12	1	87.097	93	10	2	104725	104815	4632433	4632341	2.64e-20	104
12	1	88.372	86	8	2	101473	101557	1000210	1000294	9.48e-20	102
12	1	87.356	87	11	0	114731	114817	1504761	1504675	3.41e-19	100
12	1	89.157	83	2	5	101472	101554	1435554	1435479	4.41e-18	97.1
12	1	83.636	110	8	5	114694	114793	71327	71436	1.59e-17	95.3
12	1	83.784	111	6	6	114687	114785	4617090	4616980	1.59e-17	95.3
12	1	87.209	86	6	4	104729	104813	759320	759239	5.71e-17	93.5
12	1	86.517	89	5	4	101472	101560	177444	177525	2.05e-16	91.6
12	1	86.905	84	7	3	130505	130586	482440	482521	2.05e-16	91.6
12	1	86.905	84	7	3	104729	104810	508216	508297	2.05e-16	91.6
12	1	86.207	87	9	2	101472	101557	999468	999552	2.05e-16	91.6
12	1	84.000	100	10	4	104729	104823	3500992	3500894	2.05e-16	91.6
12	1	85.393	89	10	3	130503	130589	793255	793342	7.38e-16	89.8
12	1	87.059	85	4	4	101473	101557	4177477	4177400	7.38e-16	89.8
12	1	83.654	104	7	1	114690	114783	4941066	4941169	7.38e-16	89.8
12	1	86.047	86	5	3	101472	101557	244174	244252	9.55e-15	86.1
12	1	84.884	86	10	2	101473	101557	1000310	1000393	3.43e-14	84.2
12	1	92.982	57	4	0	114728	114784	1768751	1768695	3.43e-14	84.2
12	1	85.366	82	9	3	104733	104813	281645	281724	1.24e-13	82.4
12	1	78.862	123	18	3	114677	114799	1075192	1075306	5.75e-12	76.8
12	1	88.889	63	5	1	104751	104813	2222630	2222570	5.75e-12	76.8
12	1	77.941	136	20	5	130459	130591	5175301	5175429	5.75e-12	76.8
12	1	100.000	39	0	0	101472	101510	938333	938371	7.43e-11	73.1
12	1	100.000	39	0	0	104779	104817	996736	996774	7.43e-11	73.1
12	1	100.000	38	0	0	130407	130444	4096896	4096933	2.67e-10	71.3
12	1	97.500	40	1	0	101469	101508	603586	603625	9.61e-10	69.4
12	1	100.000	37	0	0	101472	101508	727346	727382	9.61e-10	69.4
12	1	100.000	37	0	0	101472	101508	1303768	1303804	9.61e-10	69.4
12	1	78.182	110	23	1	104705	104813	1478451	1478560	9.61e-10	69.4
12	1	89.286	56	5	1	101473	101527	1511243	1511188	9.61e-10	69.4
12	1	92.000	50	2	1	101472	101521	2237852	2237805	9.61e-10	69.4
12	1	97.561	41	0	1	130555	130595	3392469	3392430	9.61e-10	69.4
12	1	100.000	37	0	0	104778	104814	3487594	3487630	9.61e-10	69.4
12	1	100.000	37	0	0	101472	101508	4064571	4064535	9.61e-10	69.4
12	1	100.000	37	0	0	104778	104814	4611184	4611148	9.61e-10	69.4
12	1	100.000	37	0	0	104778	104814	4617047	4617083	9.61e-10	69.4
12	1	80.392	102	10	4	114694	114792	4795808	4795714	9.61e-10	69.4
12	1	97.500	40	1	0	104778	104817	5184392	5184353	9.61e-10	69.4
12	1	100.000	36	0	0	101472	101507	71362	71327	3.46e-09	67.6
12	1	100.000	36	0	0	104778	104813	1789928	1789963	3.46e-09	67.6
12	1	100.000	36	0	0	101472	101507	2592377	2592342	3.46e-09	67.6
12	1	100.000	36	0	0	104778	104813	2637027	2636992	3.46e-09	67.6
12	1	100.000	36	0	0	104778	104813	3006214	3006179	3.46e-09	67.6
12	1	100.000	36	0	0	101472	101507	3684272	3684307	3.46e-09	67.6
12	1	100.000	36	0	0	101472	101507	3691615	3691580	3.46e-09	67.6
12	1	100.000	36	0	0	104779	104814	3969358	3969323	3.46e-09	67.6
12	1	100.000	36	0	0	104778	104813	4278675	4278640	3.46e-09	67.6
12	1	100.000	36	0	0	101472	101507	4795773	4795808	3.46e-09	67.6
12	1	100.000	36	0	0	101472	101507	4941105	4941070	3.46e-09	67.6
12	1	100.000	36	0	0	101472	101507	5048866	5048831	3.46e-09	67.6
12	1	100.000	35	0	0	104779	104813	289602	289568	1.24e-08	65.8
12	1	100.000	35	0	0	104779	104813	615683	615649	1.24e-08	65.8
12	1	100.000	35	0	0	101473	101507	1000409	1000443	1.24e-08	65.8
12	1	100.000	35	0	0	101473	101507	1011304	1011338	1.24e-08	65.8
12	1	100.000	35	0	0	101473	101507	1075243	1075209	1.24e-08	65.8
12	1	100.000	35	0	0	101473	101507	1134969	1135003	1.24e-08	65.8
12	1	100.000	35	0	0	101473	101507	1743236	1743270	1.24e-08	65.8
12	1	100.000	35	0	0	101473	101507	4800249	4800283	1.24e-08	65.8
12	1	100.000	35	0	0	101473	101507	5117734	5117768	1.24e-08	65.8
12	1	97.297	37	1	0	104778	104814	853022	852986	4.47e-08	63.9
12	1	97.297	37	1	0	95227	95263	1504771	1504807	4.47e-08	63.9
12	1	97.297	37	1	0	101472	101508	3946377	3946413	4.47e-08	63.9
12	1	100.000	33	0	0	130554	130586	570575	570607	1.61e-07	62.1
12	1	97.222	36	1	0	130555	130590	3949530	3949565	1.61e-07	62.1
12	1	94.737	38	2	0	80550	80587	744728	744691	5.79e-07	60.2
12	1	100.000	32	0	0	95230	95261	1134840	1134871	5.79e-07	60.2
12	1	97.143	35	1	0	104779	104813	1509595	1509561	5.79e-07	60.2
12	1	97.143	35	1	0	104778	104812	3023228	3023194	5.79e-07	60.2
12	1	94.872	39	1	1	104776	104813	3098556	3098518	5.79e-07	60.2
12	1	97.143	35	1	0	104779	104813	4973996	4974030	5.79e-07	60.2
12	1	100.000	31	0	0	101473	101503	3128832	3128802	2.08e-06	58.4
12	1	100.000	30	0	0	114754	114783	3677651	3677622	7.49e-06	56.5
12	1	96.875	32	1	0	80553	80584	2920898	2920929	2.69e-05	54.7
13	1	100.000	136345	0	0	1	136345	3552892	3416548	0.0	2.518e+05
13	1	95.238	273	13	0	112196	112468	3282260	3282532	2.81e-119	433
13	1	94.834	271	14	0	112198	112468	1853841	1853571	1.69e-116	424
13	1	100.000	201	0	0	111994	112194	3281780	3281980	6.22e-101	372
13	1	81.423	253	37	10	115922	116169	645828	646075	1.12e-48	198
13	1	92.029	138	11	0	111132	111269	3281591	3281728	1.45e-47	195
13	1	79.885	174	35	0	9698	9871	1627855	1627682	1.49e-27	128
13	1	89.109	101	9	2	65264	65362	2636992	2637092	1.92e-26	124
13	1	88.235	102	10	2	65263	65362	4611148	4611249	2.49e-25	121
13	1	86.538	104	8	6	65263	65362	4617083	4616982	5.39e-22	110
13	1	88.172	93	4	5	51899	51989	189623	189710	2.51e-20	104
13	1	84.762	105	14	2	51885	51988	4786861	4786964	2.51e-20	104
13	1	85.714	91	9	4	51900	51989	185304	185391	5.43e-17	93.5
13	1	84.000	100	10	4	51901	51999	482440	482534	1.95e-16	91.6
13	1	84.158	101	9	6	51892	51988	1103713	1103810	1.95e-16	91.6
13	1	100.000	46	0	0	111993	112038	642867	642822	9.08e-15	86.1
13	1	82.524	103	10	7	65263	65361	852986	853084	3.27e-14	84.2
13	1	86.667	75	7	3	51916	51989	3969395	3969323	4.22e-13	80.5
13	1	83.146	89	9	4	51900	51988	759321	759239	5.46e-12	76.8
13	1	80.374	107	13	8	65264	65365	1789963	1789860	1.97e-11	75.0
13	1	97.674	43	0	1	65263	65304	185391	185349	7.07e-11	73.1
13	1	97.674	43	0	1	65264	65306	281724	281683	7.07e-11	73.1
13	1	93.750	48	3	0	65264	65311	3006179	3006226	7.07e-11	73.1
13	1	82.353	85	11	4	51905	51988	1478479	1478560	2.54e-10	71.3
13	1	100.000	38	0	0	65264	65301	4278640	4278677	2.54e-10	71.3
13	1	100.000	37	0	0	65262	65298	189711	189675	9.14e-10	69.4
13	1	82.143	84	11	3	51905	51988	281645	281724	9.14e-10	69.4
13	1	95.455	44	1	1	51946	51988	289611	289568	9.14e-10	69.4
13	1	100.000	37	0	0	65263	65299	482525	482489	9.14e-10	69.4
13	1	95.455	44	1	1	65263	65306	5184356	5184398	9.14e-10	69.4
13	1	100.000	36	0	0	51954	51989	996736	996771	3.29e-09	67.6
13	1	100.000	36	0	0	65263	65298	996771	996736	3.29e-09	67.6
13	1	100.000	36	0	0	65264	65299	1103810	1103775	3.29e-09	67.6
13	1	95.349	43	1	1	65256	65298	1478567	1478526	3.29e-09	67.6
13	1	97.436	39	1	0	136306	136344	3247940	3247902	3.29e-09	67.6
13	1	100.000	36	0	0	51954	51989	3487595	3487630	3.29e-09	67.6
13	1	97.436	39	1	0	65260	65298	3500901	3500939	3.29e-09	67.6
13	1	100.000	36	0	0	65263	65298	3969323	3969358	3.29e-09	67.6
13	1	91.667	48	4	0	51954	52001	4278674	4278627	3.29e-09	67.6
13	1	100.000	36	0	0	51954	51989	4611183	4611148	3.29e-09	67.6
13	1	100.000	36	0	0	51954	51989	4617048	4617083	3.29e-09	67.6
13	1	100.000	35	0	0	65264	65298	289568	289602	1.18e-08	65.8
13	1	97.368	38	1	0	65261	65298	615646	615683	1.18e-08	65.8
13	1	100.000	35	0	0	51954	51988	615683	615649	1.18e-08	65.8
13	1	100.000	35	0	0	51954	51988	1789929	1789963	1.18e-08	65.8
13	1	100.000	35	0	0	51954	51988	2637026	2636992	1.18e-08	65.8
13	1	100.000	35	0	0	51954	51988	3006213	3006179	1.18e-08	65.8
13	1	100.000	35	0	0	65264	65298	4786964	4786930	1.18e-08	65.8
13	1	97.297	37	1	0	51954	51990	853021	852985	4.25e-08	63.9
13	1	95.000	40	2	0	65264	65303	1509561	1509600	4.25e-08	63.9
13	1	97.297	37	1	0	65265	65301	3023194	3023230	4.25e-08	63.9
13	1	97.222	36	1	0	51954	51989	5184391	5184356	1.53e-07	62.1
13	1	100.000	32	0	0	65264	65295	759239	759270	5.50e-07	60.2
13	1	97.143	35	1	0	51954	51988	1509595	1509561	5.50e-07	60.2
13	1	97.143	35	1	0	65264	65298	3098518	3098552	5.50e-07	60.2
13	1	97.143	35	1	0	51954	51988	3098552	3098518	5.50e-07	60.2
13	1	97.143	35	1	0	51954	51988	4973996	4974030	5.50e-07	60.2
13	1	97.143	35	1	0	65264	65298	4974030	4973996	5.50e-07	60.2
13	1	97.059	34	1	0	51954	51987	3023227	3023194	1.98e-06	58.4
14	1	100.000	128184	0	0	1	128184	2032142	2160325	0.0	2.367e+05
14	1	79.048	3718	708	51	5444	9127	1885157	1888837	0.0	2484
14	1	80.467	3128	550	50	9523	12616	1888944	1892044	0.0	2335
14	1	78.528	3139	593	61	2089	5202	1881851	1884933	0.0	1988
14	1	92.825	1324	87	4	12304	13623	677531	678850	0.0	1912
14	1	78.362	2491	469	59	9523	11975	674828	677286	0.0	1550
14	1	96.440	927	32	1	17309	18234	1279469	1280395	0.0	1528
14	1	87.803	1033	122	4	4	1034	1879775	1880805	0.0	1206
14	1	80.182	1645	289	24	7197	8824	672824	674448	0.0	1197
14	1	81.776	642	106	9	1276	1913	1881038	1881672	1.18e-147	527
14	1	87.895	380	41	5	13788	14165	678932	679308	4.40e-122	442
14	1	92.620	271	20	0	16934	17204	1279211	1279481	1.62e-106	390
14	1	89.568	278	29	0	127906	128183	2160929	2161206	2.12e-95	353
14	1	89.568	278	29	0	127906	128183	2161664	2161941	2.12e-95	353
14	1	83.155	374	62	1	13792	14164	1892461	1892834	1.65e-91	340
14	1	87.770	278	34	0	127906	128183	2162105	2162382	4.62e-87	326
14	1	87.770	278	34	0	127906	128183	2162546	2162823	4.62e-87	326
14	1	88.931	262	29	0	127922	128183	2161239	2161500	1.66e-86	324
14	1	87.455	279	33	2	127906	128183	2160488	2160765	2.15e-85	320
14	1	89.815	216	21	1	18309	18524	2049401	2049615	4.72e-72	276
14	1	89.815	216	21	1	17260	17474	2050450	2050665	4.72e-72	276
14	1	93.939	99	6	0	17305	17403	682651	682749	2.98e-34	150
14	1	79.208	202	30	10	12847	13042	1892277	1892472	3.89e-28	130
15	1	100.000	128145	0	0	1	128145	1898548	2026692	0.0	2.366e+05
15	1	96.458	367	11	1	125472	125836	1868248	1868614	5.30e-171	604
15	1	88.859	377	41	1	124082	124458	655409	655784	3.37e-128	462
15	1	96.279	215	8	0	2038	2252	1851508	1851722	2.12e-95	353
15	1	82.016	367	58	8	58935	59297	4723838	4724200	6.02e-81	305
15	1	80.759	369	62	9	58934	59297	4724319	4724683	3.65e-73	279
15	1	96.078	153	6	0	127986	128138	1874163	1874315	2.86e-64	250
15	1	85.561	187	25	1	125472	125656	3267360	3267174	1.36e-47	195
15	1	98.969	97	0	1	76984	77080	1975413	1975508	6.37e-41	172
15	1	98.969	97	0	1	76866	76961	1975531	1975627	6.37e-41	172
15	1	97.647	85	2	0	76986	77070	114234	114150	3.86e-33	147
15	1	97.647	85	2	0	76868	76952	114234	114150	3.86e-33	147
15	1	87.500	128	15	1	22952	23079	727259	727385	3.86e-33	147
15	1	86.555	119	13	2	22958	23075	1303687	1303803	1.40e-27	128
15	1	87.963	108	12	1	22972	23079	4763565	4763671	5.03e-27	126
15	1	85.714	112	13	3	22965	23075	71436	71327	1.09e-23	115
15	1	83.871	124	17	3	22953	23075	1504687	1504808	1.09e-23	115
15	1	86.792	106	11	3	22975	23079	4941169	4941066	1.09e-23	115
15	1	85.470	117	6	9	22959	23075	492510	492405	1.41e-22	111
15	1	83.200	125	12	9	107716	107837	645720	645838	6.55e-21	106
15	1	83.621	116	16	2	22964	23079	1768687	1768799	6.55e-21	106
15	1	84.259	108	16	1	22972	23079	3946310	3946416	2.36e-20	104
15	1	84.906	106	10	6	22973	23075	4616980	4617082	8.47e-20	102
15	1	81.739	115	16	4	22963	23075	1213682	1213571	1.83e-16	91.6
15	1	97.727	44	1	0	1797	1840	1281792	1281835	5.14e-12	76.8
15	1	100.000	33	0	0	22973	23005	4795721	4795753	1.44e-07	62.1
15	1	100.000	30	0	0	22975	23004	1075290	1075261	6.69e-06	56.5
15	1	100.000	30	0	0	22975	23004	3677622	3677651	6.69e-06	56.5
15	2	86.731	309	37	3	2	308	190505	190811	1.65e-91	340
15	2	85.377	212	25	4	125634	125843	22524	22317	1.04e-53	215
16	1	100.000	112900	0	0	1	112900	5125335	5012436	0.0	2.085e+05
16	1	100.000	89	0	0	78032	78120	636607	636695	9.39e-39	165
16	1	100.000	88	0	0	78032	78119	636371	636458	3.38e-38	163
16	1	98.851	87	1	0	78032	78118	636492	636578	5.65e-36	156
16	1	85.612	139	15	4	7567	7703	244210	244075	1.58e-31	141
16	1	80.526	190	27	5	7569	7748	1000343	1000154	2.05e-30	137
16	1	79.343	213	31	8	7567	7768	1000444	1000234	2.05e-30	137
16	1	82.963	135	14	3	7568	7693	690051	689917	3.45e-23	113
16	1	82.258	124	19	3	7566	7687	1743272	1743150	2.08e-20	104
16	1	87.778	90	8	1	7572	7661	3128802	3128888	7.46e-20	102
16	1	87.500	88	10	1	7567	7653	1135004	1134917	2.68e-19	100
16	1	87.356	87	9	1	7569	7653	1000243	1000157	9.66e-19	99.0
16	1	87.356	87	5	5	76424	76506	4941153	4941069	1.25e-17	95.3
16	1	79.856	139	19	5	7561	7693	1435513	1435648	4.49e-17	93.5
16	1	87.059	85	7	3	76424	76505	2592425	2592342	4.49e-17	93.5
16	1	86.905	84	8	3	76424	76505	603542	603624	1.62e-16	91.6
16	1	86.047	86	6	5	76424	76505	727298	727381	2.09e-15	87.9
16	1	90.625	64	4	1	76444	76505	1303740	1303803	2.70e-14	84.2
16	1	90.323	62	6	0	76444	76505	2237878	2237817	9.72e-14	82.4
16	1	83.146	89	11	2	7568	7653	1103709	1103622	1.26e-12	78.7
16	1	83.908	87	7	6	76424	76505	938284	938368	4.52e-12	76.8
16	1	88.710	62	7	0	7707	7768	1225038	1224977	4.52e-12	76.8
16	1	88.889	63	6	1	76444	76505	3946350	3946412	4.52e-12	76.8
16	1	100.000	41	0	0	76471	76511	4177477	4177437	4.52e-12	76.8
16	1	82.955	88	10	3	7562	7648	3684312	3684229	1.63e-11	75.0
16	1	100.000	39	0	0	76470	76508	4096848	4096886	5.85e-11	73.1
16	1	82.353	85	11	3	76424	76505	71410	71327	2.10e-10	71.3
16	1	93.617	47	3	0	76401	76447	744691	744737	2.10e-10	71.3
16	1	95.556	45	0	2	76465	76507	3684265	3684309	2.10e-10	71.3
16	1	97.561	41	0	1	76467	76506	177440	177480	7.57e-10	69.4
16	1	97.500	40	1	0	76467	76506	244171	244210	7.57e-10	69.4
16	1	100.000	37	0	0	76471	76507	1000409	1000445	7.57e-10	69.4
16	1	100.000	37	0	0	7567	7603	1011339	1011303	7.57e-10	69.4
16	1	100.000	37	0	0	76471	76507	1011304	1011340	7.57e-10	69.4
16	1	100.000	37	0	0	76469	76505	1435555	1435519	7.57e-10	69.4
16	1	100.000	37	0	0	76469	76505	3691616	3691580	7.57e-10	69.4
16	1	100.000	37	0	0	7567	7603	4177442	4177478	7.57e-10	69.4
16	1	100.000	37	0	0	7709	7745	4732625	4732589	7.57e-10	69.4
16	1	100.000	37	0	0	76470	76506	4795773	4795809	7.57e-10	69.4
16	1	100.000	37	0	0	7566	7602	4795810	4795774	7.57e-10	69.4
16	1	100.000	37	0	0	7566	7602	4941068	4941104	7.57e-10	69.4
16	1	100.000	36	0	0	7567	7602	177480	177445	2.72e-09	67.6
