4	1	100.000	35	0	0	313337	313371	1468118	1468084	3.44e-08	65.8
4	1	100.000	35	0	0	28284	28318	1500991	1500957	3.44e-08	65.8
4	1	95.122	41	2	0	342030	342070	1754480	1754520	3.44e-08	65.8
4	1	100.000	35	0	0	306030	306064	1844548	1844514	3.44e-08	65.8
4	1	100.000	35	0	0	28284	28318	1877126	1877092	3.44e-08	65.8
4	1	97.368	38	1	0	306027	306064	1905668	1905705	3.44e-08	65.8
4	1	100.000	35	0	0	313337	313371	1905705	1905671	3.44e-08	65.8
4	1	100.000	35	0	0	306030	306064	1982355	1982321	3.44e-08	65.8
4	1	100.000	35	0	0	306030	306064	1993250	1993216	3.44e-08	65.8
4	1	100.000	35	0	0	313338	313372	1994157	1994191	3.44e-08	65.8
4	1	100.000	35	0	0	306030	306064	2302193	2302159	3.44e-08	65.8
4	1	95.122	41	2	0	51227	51267	2357083	2357123	3.44e-08	65.8
4	1	100.000	35	0	0	28284	28318	2688150	2688116	3.44e-08	65.8
4	1	100.000	35	0	0	306030	306064	3006626	3006592	3.44e-08	65.8
4	1	100.000	35	0	0	313337	313371	3296419	3296453	3.44e-08	65.8
4	1	85.075	67	7	3	28254	28318	3309803	3309738	3.44e-08	65.8
4	1	100.000	35	0	0	28284	28318	3818536	3818570	3.44e-08	65.8
4	1	100.000	35	0	0	306030	306064	3868623	3868657	3.44e-08	65.8
4	1	97.368	38	1	0	306027	306064	4097960	4097923	3.44e-08	65.8
4	1	97.368	38	1	0	51231	51268	4352756	4352719	3.44e-08	65.8
4	1	93.182	44	3	0	48078	48121	4679391	4679348	3.44e-08	65.8
4	1	100.000	35	0	0	28284	28318	5066823	5066857	3.44e-08	65.8
4	1	97.297	37	1	0	51231	51267	1543997	1543961	1.24e-07	63.9
4	1	90.000	50	4	1	319978	320026	1905669	1905620	1.24e-07	63.9
4	1	100.000	34	0	0	306030	306063	1993349	1993316	1.24e-07	63.9
4	1	100.000	34	0	0	313338	313371	1993316	1993349	1.24e-07	63.9
4	1	100.000	34	0	0	306030	306063	1993449	1993416	1.24e-07	63.9
4	1	100.000	34	0	0	313338	313371	1993416	1993449	1.24e-07	63.9
4	1	97.297	37	1	0	51230	51266	2480750	2480786	1.24e-07	63.9
4	1	93.023	43	3	0	342030	342072	3006732	3006774	1.24e-07	63.9
4	1	90.000	50	4	1	51218	51266	3981575	3981526	1.24e-07	63.9
4	1	97.222	36	1	0	51231	51266	1877193	1877228	4.45e-07	62.1
4	1	93.023	43	2	1	51290	51332	1905663	1905622	4.45e-07	62.1
4	1	97.222	36	1	0	51232	51267	1994157	1994192	4.45e-07	62.1
4	1	97.222	36	1	0	48079	48114	2198867	2198902	4.45e-07	62.1
4	1	94.872	39	2	0	48075	48113	2451666	2451704	4.45e-07	62.1
4	1	97.222	36	1	0	51231	51266	2725629	2725664	4.45e-07	62.1
4	1	97.222	36	1	0	51231	51266	2792359	2792394	4.45e-07	62.1
4	1	97.222	36	1	0	28284	28319	2939972	2940007	4.45e-07	62.1
4	1	97.222	36	1	0	51231	51266	3949214	3949249	4.45e-07	62.1
4	1	97.222	36	1	0	313337	313372	4097923	4097958	4.45e-07	62.1
4	1	97.222	36	1	0	51231	51266	4360029	4360064	4.45e-07	62.1
4	1	95.000	40	1	1	48079	48117	4864560	4864521	4.45e-07	62.1
4	1	97.143	35	1	0	51231	51265	1201569	1201603	1.60e-06	60.2
4	1	97.143	35	1	0	28284	28318	1469732	1469766	1.60e-06	60.2
4	1	88.235	51	5	1	51216	51265	1844498	1844548	1.60e-06	60.2
4	1	97.143	35	1	0	51231	51265	1982321	1982355	1.60e-06	60.2
4	1	97.143	35	1	0	51231	51265	1993216	1993250	1.60e-06	60.2
4	1	97.143	35	1	0	51231	51265	2302159	2302193	1.60e-06	60.2
4	1	97.143	35	1	0	51231	51265	3006592	3006626	1.60e-06	60.2
4	1	97.143	35	1	0	28284	28318	3150364	3150330	1.60e-06	60.2
4	1	97.143	35	1	0	51231	51265	3296419	3296453	1.60e-06	60.2
4	1	88.235	51	5	1	319982	320032	3333094	3333143	1.60e-06	60.2
4	1	97.143	35	1	0	51231	51265	3868657	3868623	1.60e-06	60.2
4	1	94.872	39	1	1	319984	320022	4097985	4098022	1.60e-06	60.2
4	1	94.872	39	1	1	51293	51330	4366676	4366714	1.60e-06	60.2
4	1	81.333	75	13	1	313341	313415	4944249	4944176	1.60e-06	60.2
4	1	97.143	35	1	0	28284	28318	4974483	4974517	1.60e-06	60.2
4	1	100.000	31	0	0	319992	320022	1176113	1176143	5.76e-06	58.4
4	1	100.000	31	0	0	259920	259950	1275332	1275362	5.76e-06	58.4
4	1	100.000	31	0	0	319992	320022	1765877	1765847	5.76e-06	58.4
4	1	97.059	34	1	0	51232	51265	1993316	1993349	5.76e-06	58.4
4	1	97.059	34	1	0	51232	51265	1993416	1993449	5.76e-06	58.4
4	1	94.595	37	2	0	342031	342067	3364077	3364113	5.76e-06	58.4
4	1	100.000	31	0	0	319992	320022	3480192	3480222	5.76e-06	58.4
4	1	100.000	31	0	0	235196	235226	4684075	4684045	5.76e-06	58.4
4	1	100.000	31	0	0	306030	306060	4944219	4944249	5.76e-06	58.4
4	1	97.059	34	1	0	28284	28317	5049809	5049842	5.76e-06	58.4
4	1	100.000	30	0	0	319993	320022	1024946	1024975	2.07e-05	56.5
4	1	100.000	30	0	0	319993	320022	1474779	1474808	2.07e-05	56.5
4	1	100.000	30	0	0	319993	320022	1675783	1675812	2.07e-05	56.5
4	1	100.000	30	0	0	319993	320022	2264899	2264928	2.07e-05	56.5
4	1	100.000	30	0	0	319993	320022	2467504	2467475	2.07e-05	56.5
4	1	100.000	30	0	0	319993	320022	2898349	2898320	2.07e-05	56.5
4	1	100.000	30	0	0	319993	320022	3180513	3180484	2.07e-05	56.5
4	1	96.970	33	1	0	319990	320022	3300947	3300979	2.07e-05	56.5
4	1	100.000	30	0	0	51301	51330	3300950	3300979	2.07e-05	56.5
4	1	100.000	30	0	0	342038	342067	3766605	3766576	2.07e-05	56.5
4	1	100.000	29	0	0	35858	35886	107959	107931	7.44e-05	54.7
4	1	96.875	32	1	0	313386	313417	2213346	2213315	7.44e-05	54.7
5	1	100.000	387121	0	0	1	387121	3658240	4045360	0.0	7.149e+05
5	1	94.136	3854	213	10	359078	362923	2641991	2638143	0.0	5853
5	1	88.909	2777	266	27	357321	360071	126320	129080	0.0	3384
5	1	91.696	1734	113	20	357324	359035	2643933	2642209	0.0	2375
5	1	88.049	1799	210	4	375217	377013	166780	168575	0.0	2126
5	1	86.820	1783	171	30	365441	367211	2636343	2634613	0.0	1932
5	1	94.798	1211	56	2	357752	358961	2397953	2399157	0.0	1881
5	1	87.072	1168	117	16	359075	360230	2399510	2400655	0.0	1290
5	1	73.458	3146	746	78	5362	8461	1774600	1771498	0.0	1101
5	1	75.872	2122	482	27	153302	155408	1315045	1317151	0.0	1055
5	1	85.357	840	117	5	355532	356368	2645483	2644647	0.0	865
5	1	89.749	478	49	0	356729	357206	2644561	2644084	9.33e-173	612
5	1	87.238	478	49	4	356729	357206	125707	126172	2.08e-149	534
5	1	91.935	372	30	0	357321	357692	2397438	2397809	1.62e-145	521
5	1	94.828	174	9	0	372427	372600	2412235	2412408	1.80e-70	272
5	1	94.857	175	8	1	106	279	2993692	2993518	1.80e-70	272
5	1	91.620	179	12	3	106	281	2859275	2859097	3.92e-62	244
5	1	91.813	171	12	2	106	274	4517326	4517496	6.56e-60	237
5	1	96.324	136	4	1	106	240	2040057	2039922	1.84e-55	222
5	1	96.324	136	4	1	106	240	2819106	2818971	1.84e-55	222
5	1	96.324	136	4	1	106	240	3112184	3112049	1.84e-55	222
5	1	96.324	136	4	1	106	240	3658099	3658234	1.84e-55	222
5	1	90.361	166	13	3	353455	353619	2645700	2645537	3.07e-53	215
5	1	85.882	170	23	1	356092	356260	125437	125606	1.12e-42	180
5	1	98.765	81	1	0	103336	103416	4252312	4252232	4.09e-32	145
5	1	100.000	77	0	0	103336	103412	4252422	4252346	1.47e-31	143
5	1	98.750	80	1	0	103336	103415	4252532	4252453	1.47e-31	143
5	1	89.524	105	10	1	357152	357255	2397235	2397339	3.18e-28	132
5	1	91.860	86	5	2	290926	291009	2302108	2302193	2.48e-24	119
5	1	91.860	86	6	1	290926	291010	2480701	2480786	2.48e-24	119
5	1	93.671	79	5	0	210384	210462	2725663	2725585	2.48e-24	119
5	1	91.765	85	6	1	1	84	2855315	2855231	8.92e-24	117
5	1	83.088	136	13	7	210384	210509	1877227	1877092	3.21e-23	115
5	1	90.698	86	6	2	290927	291010	1877143	1877228	1.15e-22	113
5	1	92.308	78	6	0	210384	210461	2792393	2792316	4.15e-22	111
5	1	89.888	89	3	3	290924	291012	2725584	2725666	1.49e-21	110
5	1	90.588	85	2	3	290925	291009	3868701	3868623	5.37e-21	108
5	1	90.588	85	2	3	210384	210462	3949248	3949164	5.37e-21	108
5	1	92.000	75	6	0	210384	210458	1543963	1544037	1.93e-20	106
5	1	89.535	86	3	1	290926	291011	2792316	2792395	6.94e-20	104
5	1	95.385	65	3	0	196187	196251	4708840	4708776	6.94e-20	104
5	1	91.781	73	6	0	218492	218564	48541	48469	2.50e-19	102
5	1	88.506	87	6	2	124542	124628	4851518	4851436	2.50e-19	102
5	1	86.364	88	11	1	290923	291009	1993362	1993449	4.18e-17	95.3
5	1	86.364	88	10	2	290924	291010	1994105	1994191	4.18e-17	95.3
5	1	87.805	82	4	3	290929	291010	1544037	1543962	5.40e-16	91.6
5	1	85.227	88	11	2	290923	291009	1993263	1993349	1.94e-15	89.8
5	1	87.059	85	4	4	210384	210461	2480785	2480701	1.94e-15	89.8
5	1	86.207	87	4	5	210383	210461	2302194	2302108	6.99e-15	87.9
5	1	90.476	63	4	1	323285	323347	3300931	3300871	3.25e-13	82.4
5	1	81.132	106	16	3	160227	160331	4974415	4974517	3.25e-13	82.4
5	1	78.014	141	19	6	210383	210513	1993350	1993212	4.21e-12	78.7
5	1	100.000	41	0	0	210384	210424	3075495	3075535	1.51e-11	76.8
5	1	100.000	40	0	0	290924	290963	78689	78728	5.44e-11	75.0
5	1	77.941	136	19	5	210383	210508	1993450	1993316	5.44e-11	75.0
5	1	100.000	40	0	0	160294	160333	2688153	2688114	5.44e-11	75.0
5	1	100.000	39	0	0	323287	323325	714554	714592	1.96e-10	73.1
5	1	100.000	39	0	0	323287	323325	1675748	1675710	1.96e-10	73.1
5	1	100.000	39	0	0	323287	323325	2343184	2343146	1.96e-10	73.1
5	1	100.000	39	0	0	290972	291010	3075532	3075494	1.96e-10	73.1
5	1	100.000	39	0	0	290973	291011	4360027	4360065	1.96e-10	73.1
5	1	92.308	52	0	3	210383	210434	1844549	1844502	7.04e-10	71.3
5	1	100.000	38	0	0	210383	210420	1982356	1982319	7.04e-10	71.3
5	1	89.474	57	4	2	290954	291009	1993195	1993250	7.04e-10	71.3
5	1	100.000	38	0	0	210383	210420	1993251	1993214	7.04e-10	71.3
5	1	82.353	85	12	3	160250	160331	3480206	3480122	7.04e-10	71.3
5	1	100.000	38	0	0	160294	160331	4585587	4585550	7.04e-10	71.3
5	1	92.157	51	3	1	160280	160330	5049793	5049842	7.04e-10	71.3
5	1	100.000	38	0	0	160294	160331	5066820	5066857	7.04e-10	71.3
5	1	100.000	37	0	0	160295	160331	1154912	1154876	2.53e-09	69.4
5	1	90.566	53	4	1	290958	291009	1468136	1468084	2.53e-09	69.4
5	1	100.000	37	0	0	290973	291009	1982319	1982355	2.53e-09	69.4
5	1	82.558	86	7	4	210384	210462	1994190	1994106	2.53e-09	69.4
5	1	100.000	37	0	0	323287	323323	2052681	2052645	2.53e-09	69.4
5	1	92.000	50	3	1	323287	323336	2264864	2264816	2.53e-09	69.4
5	1	100.000	37	0	0	290974	291010	2357086	2357122	2.53e-09	69.4
5	1	100.000	37	0	0	323287	323323	2480786	2480750	2.53e-09	69.4
5	1	100.000	37	0	0	210383	210419	3006627	3006591	2.53e-09	69.4
5	1	100.000	37	0	0	290974	291010	3180584	3180548	2.53e-09	69.4
5	1	100.000	37	0	0	290974	291010	3300893	3300929	2.53e-09	69.4
5	1	97.500	40	1	0	108336	108375	3364114	3364075	2.53e-09	69.4
5	1	100.000	37	0	0	160295	160331	3486019	3486055	2.53e-09	69.4
5	1	100.000	37	0	0	210384	210420	4360063	4360027	2.53e-09	69.4
5	1	100.000	36	0	0	290975	291010	363537	363502	9.11e-09	67.6
5	1	100.000	36	0	0	323287	323322	363502	363537	9.11e-09	67.6
5	1	100.000	36	0	0	290975	291010	714589	714554	9.11e-09	67.6
5	1	100.000	36	0	0	210384	210419	1201603	1201568	9.11e-09	67.6
5	1	100.000	36	0	0	290974	291009	1201568	1201603	9.11e-09	67.6
5	1	100.000	36	0	0	160297	160332	1500991	1500956	9.11e-09	67.6
5	1	100.000	36	0	0	323287	323322	1543962	1543997	9.11e-09	67.6
5	1	100.000	36	0	0	290975	291010	1675713	1675748	9.11e-09	67.6
5	1	100.000	36	0	0	290974	291009	1844513	1844548	9.11e-09	67.6
5	1	100.000	36	0	0	160296	160331	1877127	1877092	9.11e-09	67.6
5	1	100.000	36	0	0	323287	323322	1877228	1877193	9.11e-09	67.6
5	1	100.000	36	0	0	210383	210418	1905670	1905705	9.11e-09	67.6
5	1	91.837	49	3	1	323288	323336	1905671	1905718	9.11e-09	67.6
5	1	100.000	36	0	0	290975	291010	2052646	2052681	9.11e-09	67.6
5	1	97.436	39	1	0	160293	160331	2137985	2138023	9.11e-09	67.6
5	1	100.000	36	0	0	290975	291010	2264829	2264864	9.11e-09	67.6
5	1	100.000	36	0	0	290975	291010	2343149	2343184	9.11e-09	67.6
5	1	100.000	36	0	0	210384	210419	2357121	2357086	9.11e-09	67.6
5	1	100.000	36	0	0	323287	323322	2357122	2357087	9.11e-09	67.6
5	1	100.000	36	0	0	160296	160331	2477480	2477445	9.11e-09	67.6
5	1	100.000	36	0	0	124541	124576	2715056	2715091	9.11e-09	67.6
5	1	100.000	36	0	0	323287	323322	2725664	2725629	9.11e-09	67.6
5	1	97.436	39	1	0	160293	160331	2784486	2784448	9.11e-09	67.6
5	1	100.000	36	0	0	323287	323322	2792394	2792359	9.11e-09	67.6
5	1	100.000	36	0	0	290975	291010	2898419	2898384	9.11e-09	67.6
5	1	100.000	36	0	0	323287	323322	2898384	2898419	9.11e-09	67.6
5	1	100.000	36	0	0	290974	291009	3006591	3006626	9.11e-09	67.6
5	1	100.000	36	0	0	323287	323322	3075494	3075529	9.11e-09	67.6
5	1	100.000	36	0	0	323287	323322	3180548	3180583	9.11e-09	67.6
5	1	100.000	36	0	0	210384	210419	3180549	3180584	9.11e-09	67.6
5	1	97.436	39	1	0	323288	323326	3296453	3296415	9.11e-09	67.6
5	1	95.349	43	0	2	210377	210418	3296460	3296419	9.11e-09	67.6
5	1	100.000	36	0	0	210384	210419	3300928	3300893	9.11e-09	67.6
5	1	100.000	36	0	0	323287	323322	3949249	3949214	9.11e-09	67.6
5	1	100.000	36	0	0	290975	291010	3981561	3981526	9.11e-09	67.6
5	1	97.500	40	0	1	323284	323322	4352717	4352756	9.11e-09	67.6
5	1	100.000	36	0	0	290975	291010	4352756	4352721	9.11e-09	67.6
5	1	100.000	36	0	0	323287	323322	4360064	4360029	9.11e-09	67.6
5	1	91.667	48	4	0	160297	160344	4572240	4572287	9.11e-09	67.6
5	1	100.000	35	0	0	210384	210418	363503	363537	3.28e-08	65.8
5	1	100.000	35	0	0	210384	210418	714555	714589	3.28e-08	65.8
5	1	100.000	35	0	0	323288	323322	1201603	1201569	3.28e-08	65.8
5	1	97.436	39	0	1	210380	210418	1468081	1468118	3.28e-08	65.8
5	1	100.000	35	0	0	323288	323322	1468084	1468118	3.28e-08	65.8
5	1	100.000	35	0	0	210384	210418	1675747	1675713	3.28e-08	65.8
5	1	100.000	35	0	0	323288	323322	1844548	1844514	3.28e-08	65.8
5	1	100.000	35	0	0	290975	291009	1905705	1905671	3.28e-08	65.8
5	1	100.000	35	0	0	323288	323322	1982355	1982321	3.28e-08	65.8
5	1	100.000	35	0	0	323288	323322	1993250	1993216	3.28e-08	65.8
5	1	100.000	35	0	0	323287	323321	1994191	1994157	3.28e-08	65.8
5	1	100.000	35	0	0	160297	160331	1996923	1996889	3.28e-08	65.8
5	1	100.000	35	0	0	210384	210418	2052680	2052646	3.28e-08	65.8
5	1	100.000	35	0	0	210384	210418	2264863	2264829	3.28e-08	65.8
5	1	100.000	35	0	0	323288	323322	2302193	2302159	3.28e-08	65.8
5	1	100.000	35	0	0	160297	160331	2331090	2331124	3.28e-08	65.8
5	1	95.238	42	1	1	210384	210425	2343183	2343143	3.28e-08	65.8
5	1	100.000	35	0	0	160297	160331	2680238	2680272	3.28e-08	65.8
5	1	100.000	35	0	0	160297	160331	2780163	2780129	3.28e-08	65.8
5	1	100.000	35	0	0	210384	210418	2898385	2898419	3.28e-08	65.8
5	1	97.368	38	1	0	160294	160331	2939969	2940006	3.28e-08	65.8
5	1	100.000	35	0	0	323288	323322	3006626	3006592	3.28e-08	65.8
5	1	93.333	45	1	1	290965	291009	3296411	3296453	3.28e-08	65.8
5	1	100.000	35	0	0	160297	160331	3309772	3309738	3.28e-08	65.8
5	1	100.000	35	0	0	323288	323322	3868623	3868657	3.28e-08	65.8
5	1	100.000	35	0	0	210384	210418	3981527	3981561	3.28e-08	65.8
5	1	100.000	35	0	0	160297	160331	4074976	4075010	3.28e-08	65.8
5	1	100.000	35	0	0	210384	210418	4352722	4352756	3.28e-08	65.8
5	1	97.297	37	1	0	108337	108373	1754517	1754481	1.18e-07	63.9
5	1	100.000	34	0	0	323288	323321	1993349	1993316	1.18e-07	63.9
5	1	100.000	34	0	0	323288	323321	1993449	1993416	1.18e-07	63.9
5	1	97.297	37	1	0	108337	108373	3006769	3006733	1.18e-07	63.9
5	1	90.000	50	4	1	323287	323336	4097958	4097910	1.18e-07	63.9
5	1	97.222	36	1	0	124541	124576	2138024	2137989	4.24e-07	62.1
5	1	93.023	43	2	1	124535	124576	3047090	3047132	4.24e-07	62.1
5	1	97.222	36	1	0	290975	291010	4097923	4097958	4.24e-07	62.1
5	1	97.222	36	1	0	180177	180212	4672845	4672880	4.24e-07	62.1
5	1	94.737	38	2	0	160294	160331	1469729	1469766	1.52e-06	60.2
5	1	100.000	32	0	0	160300	160331	2232940	2232971	1.52e-06	60.2
5	1	97.143	35	1	0	160297	160331	3150364	3150330	1.52e-06	60.2
5	1	91.111	45	2	2	210384	210426	4097957	4097913	1.52e-06	60.2
5	1	97.143	35	1	0	180181	180215	4708736	4708702	1.52e-06	60.2
5	1	80.488	82	12	4	180134	180215	4708879	4708802	1.52e-06	60.2
5	1	97.222	36	0	1	323283	323318	4944215	4944249	1.52e-06	60.2
5	1	100.000	32	0	0	210383	210414	4944218	4944249	1.52e-06	60.2
5	1	100.000	31	0	0	290979	291009	4944249	4944219	5.48e-06	58.4
5	1	100.000	30	0	0	56459	56488	2432468	2432439	1.97e-05	56.5
5	1	100.000	30	0	0	117092	117121	3309925	3309896	1.97e-05	56.5
5	1	100.000	30	0	0	108337	108366	4388759	4388730	1.97e-05	56.5
5	1	100.000	29	0	0	117093	117121	2934991	2934963	7.09e-05	54.7
5	1	100.000	28	0	0	147396	147423	2841597	2841570	2.55e-04	52.8
5	2	94.355	1311	74	0	371290	372600	7712	9022	0.0	2012
6	1	100.000	288373	0	0	1	288373	3117420	3405792	0.0	5.325e+05
6	1	95.706	885	35	3	255045	255927	3371981	3372864	0.0	1421
6	1	95.706	885	35	3	254562	255445	3372464	3373346	0.0	1421
6	1	97.506	401	9	1	255528	255927	3371981	3372381	0.0	684
6	1	97.506	401	9	1	254562	254962	3372947	3373346	0.0	684
6	1	94.076	422	23	2	135170	135590	4644772	4644352	0.0	640
6	1	87.245	392	44	4	287984	288372	701668	702056	9.65e-122	442
6	1	82.927	369	53	10	254600	254963	988658	989021	3.65e-86	324
6	1	82.143	364	57	8	255565	255924	988658	989017	1.32e-80	305
6	1	85.765	281	40	0	186267	186547	3303920	3304200	2.21e-78	298
6	1	80.863	371	58	12	255082	255446	988658	989021	8.00e-73	279
6	1	90.769	130	11	1	192319	192448	2302159	2302287	1.40e-40	172
6	1	92.661	109	5	3	63065	63172	1675812	1675706	5.06e-35	154
6	1	90.083	121	8	3	215602	215720	2264815	2264933	5.06e-35	154
6	1	94.059	101	4	2	63065	63164	1474808	1474709	1.82e-34	152
6	1	94.000	100	6	0	63065	63164	2264928	2264829	1.82e-34	152
6	1	88.430	121	12	2	215601	215720	4097908	4098027	3.05e-32	145
6	1	100.000	77	0	0	127524	127600	4651870	4651794	1.10e-31	143
6	1	91.089	101	7	2	63065	63164	363438	363537	1.83e-29	135
6	1	91.089	101	7	2	63065	63164	4098022	4097923	1.83e-29	135
6	1	86.777	121	14	2	215601	215720	1675698	1675817	6.59e-29	134
6	1	84.173	139	18	4	192319	192455	1877092	1877228	2.37e-28	132
6	1	90.099	101	8	2	63065	63164	2898320	2898419	8.53e-28	130
6	1	85.294	136	7	7	192315	192448	2780124	2780248	3.07e-27	128
6	1	87.963	108	12	1	215612	215718	1024871	1024978	1.10e-26	126
6	1	88.679	106	8	4	63065	63168	1765847	1765950	1.10e-26	126
6	1	88.073	109	9	4	63061	63168	2343250	2343145	1.10e-26	126
6	1	87.619	105	11	2	63065	63168	1176143	1176040	5.13e-25	121
6	1	86.607	112	11	4	215609	215717	3480114	3480224	5.13e-25	121
6	1	86.792	106	14	0	215615	215720	1474708	1474813	1.85e-24	119
6	1	88.889	99	8	2	192319	192417	2477445	2477540	1.85e-24	119
6	1	88.000	100	12	0	215616	215715	3180583	3180484	1.85e-24	119
6	1	88.000	100	12	0	63065	63164	3333134	3333035	1.85e-24	119
6	1	86.111	108	15	0	215609	215716	1176037	1176144	6.64e-24	117
6	1	84.298	121	17	2	215601	215720	1765961	1765842	6.64e-24	117
6	1	83.721	129	16	5	192322	192448	1996792	1996917	6.64e-24	117
6	1	86.792	106	12	2	215616	215720	2898419	2898315	6.64e-24	117
6	1	86.792	106	11	3	63065	63168	1024975	1024871	2.39e-23	115
6	1	89.362	94	7	2	192319	192411	2784448	2784539	2.39e-23	115
6	1	86.667	105	11	3	63065	63168	714491	714593	8.59e-23	113
6	1	85.000	120	8	5	215601	215720	2467579	2467470	8.59e-23	113
6	1	87.000	100	12	1	63065	63164	1468020	1468118	3.09e-22	111
6	1	85.185	108	13	3	63065	63170	3480222	3480116	4.00e-21	108
6	1	82.090	134	15	6	192319	192451	1887158	1887283	1.44e-20	106
6	1	84.762	105	14	2	192319	192422	4572274	4572171	5.17e-20	104
6	1	85.294	102	12	3	63065	63164	2052746	2052646	1.86e-19	102
6	1	87.640	89	5	4	192319	192407	2232971	2232889	2.41e-18	99.0
6	1	88.095	84	9	1	192371	192454	4974451	4974369	2.41e-18	99.0
6	1	83.636	110	11	4	183462	183569	1905719	1905615	8.65e-18	97.1
6	1	87.209	86	7	3	63081	63165	3075448	3075530	3.11e-17	95.3
6	1	84.211	95	14	1	192312	192406	1737738	1737645	4.03e-16	91.6
6	1	83.654	104	7	1	63065	63168	2467475	2467568	1.45e-15	89.8
6	1	85.106	94	6	5	192318	192410	4951008	4951094	1.45e-15	89.8
6	1	90.476	63	4	1	183452	183512	3981586	3981524	2.42e-13	82.4
6	1	84.524	84	9	3	192319	192402	2688116	2688195	8.71e-13	80.5
6	1	83.333	84	12	2	192319	192402	1500957	1501038	1.13e-11	76.8
6	1	84.146	82	10	2	192371	192451	1887110	1887189	1.13e-11	76.8
6	1	95.745	47	1	1	63119	63164	1543951	1543997	4.05e-11	75.0
6	1	87.879	66	4	4	63101	63165	1982382	1982320	4.05e-11	75.0
6	1	93.878	49	3	0	183471	183519	1993212	1993260	4.05e-11	75.0
6	1	100.000	39	0	0	183472	183510	3180586	3180548	1.46e-10	73.1
6	1	100.000	39	0	0	63129	63167	3300929	3300891	1.46e-10	73.1
6	1	85.915	71	5	3	183475	183544	1543997	1543931	5.24e-10	71.3
6	1	86.364	66	8	1	183446	183510	1675683	1675748	5.24e-10	71.3
6	1	95.455	44	2	0	63130	63173	1844548	1844505	5.24e-10	71.3
6	1	95.455	44	2	0	183476	183519	1993316	1993359	5.24e-10	71.3
6	1	100.000	38	0	0	63126	63163	1994194	1994157	5.24e-10	71.3
6	1	100.000	38	0	0	192317	192354	2331126	2331089	5.24e-10	71.3
6	1	97.561	41	1	0	63128	63168	2357123	2357083	5.24e-10	71.3
6	1	97.500	40	1	0	192314	192353	1154871	1154910	1.89e-09	69.4
6	1	100.000	37	0	0	183473	183509	1201567	1201603	1.89e-09	69.4
6	1	100.000	37	0	0	63130	63166	1201603	1201567	1.89e-09	69.4
6	1	100.000	37	0	0	179000	179036	1201569	1201605	1.89e-09	69.4
6	1	100.000	37	0	0	178999	179035	1468119	1468083	1.89e-09	69.4
6	1	100.000	37	0	0	246658	246694	1754481	1754517	1.89e-09	69.4
6	1	92.000	50	3	1	183462	183510	2264815	2264864	1.89e-09	69.4
6	1	100.000	37	0	0	183474	183510	2357086	2357122	1.89e-09	69.4
6	1	100.000	37	0	0	183474	183510	2725628	2725664	1.89e-09	69.4
6	1	100.000	37	0	0	63129	63165	2725664	2725628	1.89e-09	69.4
6	1	100.000	37	0	0	183474	183510	2792358	2792394	1.89e-09	69.4
6	1	100.000	37	0	0	63129	63165	2792394	2792358	1.89e-09	69.4
6	1	100.000	37	0	0	178998	179034	2898421	2898385	1.89e-09	69.4
6	1	100.000	37	0	0	183473	183509	3006590	3006626	1.89e-09	69.4
6	1	100.000	37	0	0	63130	63166	3006626	3006590	1.89e-09	69.4
6	1	100.000	37	0	0	246658	246694	3006733	3006769	1.89e-09	69.4
6	1	100.000	37	0	0	183474	183510	3075530	3075494	1.89e-09	69.4
6	1	97.500	40	1	0	246656	246695	3766614	3766575	1.89e-09	69.4
6	1	100.000	37	0	0	183474	183510	3949213	3949249	1.89e-09	69.4
6	1	100.000	37	0	0	63129	63165	3949249	3949213	1.89e-09	69.4
6	1	84.507	71	9	2	183442	183510	4097888	4097958	1.89e-09	69.4
6	1	100.000	37	0	0	63128	63164	4352720	4352756	1.89e-09	69.4
6	1	100.000	37	0	0	178998	179034	4352758	4352722	1.89e-09	69.4
6	1	100.000	37	0	0	183474	183510	4360028	4360064	1.89e-09	69.4
6	1	100.000	37	0	0	63129	63165	4360064	4360028	1.89e-09	69.4
6	1	95.455	44	0	2	192312	192353	5066866	5066823	1.89e-09	69.4
6	1	100.000	36	0	0	183475	183510	363537	363502	6.78e-09	67.6
6	1	100.000	36	0	0	183475	183510	714589	714554	6.78e-09	67.6
6	1	91.667	48	4	0	32901	32948	1500947	1500994	6.78e-09	67.6
6	1	100.000	36	0	0	178999	179034	1543998	1543963	6.78e-09	67.6
6	1	97.500	40	0	1	183474	183513	1844513	1844551	6.78e-09	67.6
6	1	100.000	36	0	0	183475	183510	1877193	1877228	6.78e-09	67.6
6	1	100.000	36	0	0	63129	63164	1877228	1877193	6.78e-09	67.6
6	1	97.436	39	1	0	183471	183509	1982317	1982355	6.78e-09	67.6
6	1	100.000	36	0	0	63130	63165	1993250	1993215	6.78e-09	67.6
6	1	100.000	36	0	0	192319	192354	1996889	1996924	6.78e-09	67.6
6	1	100.000	36	0	0	183475	183510	2052646	2052681	6.78e-09	67.6
6	1	97.436	39	1	0	192371	192409	2206139	2206101	6.78e-09	67.6
6	1	97.436	39	1	0	183472	183510	2343146	2343184	6.78e-09	67.6
6	1	100.000	36	0	0	183475	183510	2480751	2480786	6.78e-09	67.6
6	1	100.000	36	0	0	63129	63164	2480786	2480751	6.78e-09	67.6
6	1	100.000	36	0	0	192318	192353	2680273	2680238	6.78e-09	67.6
